,event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,stim_type,headpose_offset_azi,headpose_offset_ele,stim_filename,stim_level,mgb_level,fluctuation,speaker_id,speaker_proc,speaker_chan,stim_azi,stim_ele,stim_dist,resp_azi,resp_ele,resp_dist,reaction_time
0,,2024-06-26 13:13:12,sub_105,3,distance,cathedral,localisation_accuracy,4,34,babble,,,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,88.91026988340313,30,-0.3382841121175738,3,RX81,4,0.0,0.0,5.0,0,0,4.7756598240469215,1.437351942062378
0,,2024-06-26 13:13:16,sub_105,3,distance,cathedral,localisation_accuracy,4,35,babble,,,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,93.25522046955223,30,0.3609082315098272,10,RX81,11,0.0,0.0,12.0,0,0,6.461876832844575,2.593519926071167
0,,2024-06-26 13:13:20,sub_105,3,distance,cathedral,localisation_accuracy,4,36,babble,,,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,91.88420855821603,30,0.20238980445465704,7,RX81,8,0.0,0.0,9.0,0,0,7.341642228739003,3.0466554164886475
0,,2024-06-26 13:13:22,sub_105,3,distance,cathedral,localisation_accuracy,4,37,babble,,,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,91.72787877679518,30,0.19871216458778562,6,RX81,7,0.0,0.0,8.0,0,0,8.587976539589443,0.9998822212219238
0,,2024-06-26 13:13:26,sub_105,3,distance,cathedral,localisation_accuracy,4,38,babble,,,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,90.26593187880624,30,-0.10783675807251536,5,RX81,6,0.0,0.0,7.0,0,0,7.810850439882698,1.9841890335083008
0,,2024-06-26 13:13:28,sub_105,3,distance,cathedral,localisation_accuracy,4,39,babble,,,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,87.82775851874405,30,0.37480688148131014,2,RX81,3,0.0,0.0,4.0,0,0,4.804985337243402,1.249927043914795
0,,2024-06-26 13:13:31,sub_105,3,distance,cathedral,localisation_accuracy,4,40,babble,,,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,86.43255304920154,30,0.3364969848923911,1,RX81,2,0.0,0.0,3.0,0,0,2.4149560117302054,1.562382698059082
0,,2024-06-26 13:13:34,sub_105,3,distance,cathedral,localisation_accuracy,4,41,babble,,,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,89.10187568919093,30,-0.28149482398314374,4,RX81,5,0.0,0.0,6.0,0,0,9.174486803519063,1.8123035430908203
0,,2024-06-26 13:13:36,sub_105,3,distance,cathedral,localisation_accuracy,4,42,babble,,,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,91.77560363055044,30,-0.3366540369441703,8,RX81,9,0.0,0.0,10.0,0,0,10.67008797653959,1.312359094619751
0,,2024-06-26 13:13:38,sub_105,3,distance,cathedral,localisation_accuracy,4,43,babble,,,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,92.21644149374946,30,0.2971548770379252,9,RX81,10,0.0,0.0,11.0,0,0,11.403225806451614,1.1092283725738525
0,,2024-06-26 13:13:40,sub_105,3,distance,cathedral,localisation_accuracy,4,44,babble,,,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,91.78658802975062,30,0.2830654277433581,6,RX81,7,0.0,0.0,8.0,0,0,11.403225806451614,0.937368631362915
0,,2024-06-26 13:13:43,sub_105,3,distance,cathedral,localisation_accuracy,4,45,babble,,,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,90.30848390791235,30,-0.04715651159650269,5,RX81,6,0.0,0.0,7.0,0,0,8.602639296187684,1.109238624572754
0,,2024-06-26 13:13:45,sub_105,3,distance,cathedral,localisation_accuracy,4,46,babble,,,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,84.72362756456187,30,0.4837816250256004,0,RX81,1,0.0,0.0,2.0,0,0,1.8870967741935485,1.6873128414154053
0,,2024-06-26 13:13:48,sub_105,3,distance,cathedral,localisation_accuracy,4,47,babble,,,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,91.49928341705518,30,-0.328253319299437,7,RX81,8,0.0,0.0,9.0,0,0,6.535190615835777,1.8279483318328857
0,,2024-06-26 13:13:52,sub_105,3,distance,cathedral,localisation_accuracy,4,48,babble,,,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,87.80939046936162,30,0.34789212900584754,2,RX81,3,0.0,0.0,4.0,0,0,2.7815249266862176,2.952869415283203
0,,2024-06-26 13:13:55,sub_105,3,distance,cathedral,localisation_accuracy,4,49,babble,,,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,92.22206101927996,30,0.3051342604500432,9,RX81,10,0.0,0.0,11.0,0,0,9.74633431085044,1.749828815460205
0,,2024-06-26 13:13:59,sub_105,3,distance,cathedral,localisation_accuracy,4,50,babble,,,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,86.51577664631853,30,0.45988465933491607,1,RX81,2,0.0,0.0,3.0,0,0,2.1217008797653962,2.5466485023498535
0,,2024-06-26 13:14:02,sub_105,3,distance,cathedral,localisation_accuracy,4,51,babble,,,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,92.72842216574163,30,-0.37942470144437557,10,RX81,11,0.0,0.0,12.0,0,0,10.391495601173022,2.062286615371704
0,,2024-06-26 13:14:06,sub_105,3,distance,cathedral,localisation_accuracy,4,52,babble,,,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,89.29120622887586,30,-0.029998178361209105,4,RX81,5,0.0,0.0,6.0,0,0,11.667155425219942,2.3747856616973877
0,,2024-06-26 13:14:08,sub_105,3,distance,cathedral,localisation_accuracy,4,53,babble,,,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,89.41901560961705,30,0.3869137321879066,3,RX81,4,0.0,0.0,5.0,0,0,5.758064516129033,1.1248552799224854
0,,2024-06-26 13:14:10,sub_105,3,distance,cathedral,localisation_accuracy,4,54,babble,,,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,91.7435909971331,30,-0.3813319836457524,8,RX81,9,0.0,0.0,10.0,0,0,9.951612903225808,1.3592100143432617
