,event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,stim_type,headpose_offset_azi,headpose_offset_ele,stim_filename,stim_level,mgb_level,fluctuation,speaker_id,speaker_proc,speaker_chan,stim_azi,stim_ele,stim_dist,resp_azi,resp_ele,resp_dist,reaction_time
0,,2024-07-19 09:27:36,sub_112,3,distance,cathedral,localisation_accuracy,4,31,pinknoise,,,pinknoise_8.wav,91.70295009684715,30,-0.04865816495112385,7,RX81,8,0.0,0.0,9.0,0,0,9.363636363636365,2.0158019065856934
0,,2024-07-19 09:27:39,sub_112,3,distance,cathedral,localisation_accuracy,4,32,pinknoise,,,pinknoise_1.wav,91.4332151216523,30,-0.22112371053070223,6,RX81,7,0.0,0.0,8.0,0,0,10.668621700879767,2.031407356262207
0,,2024-07-19 09:27:43,sub_112,3,distance,cathedral,localisation_accuracy,4,33,pinknoise,,,pinknoise_4.wav,84.55275500585975,30,0.22676739370160648,0,RX81,1,0.0,0.0,2.0,0,0,2.5014662756598245,2.515839099884033
0,,2024-07-19 09:27:47,sub_112,3,distance,cathedral,localisation_accuracy,4,34,pinknoise,,,pinknoise_6.wav,89.34011590237108,30,0.0353160365645081,4,RX81,5,0.0,0.0,6.0,0,0,7.516129032258066,2.609598159790039
0,,2024-07-19 09:27:50,sub_112,3,distance,cathedral,localisation_accuracy,4,35,pinknoise,,,pinknoise_6.wav,88.79700226572368,30,-0.49737251195940324,3,RX81,4,0.0,0.0,5.0,0,0,6.958944281524927,1.9220201969146729
0,,2024-07-19 09:27:53,sub_112,3,distance,cathedral,localisation_accuracy,4,36,pinknoise,,,pinknoise_6.wav,87.65284116991947,30,0.11946569077792757,2,RX81,3,0.0,0.0,4.0,0,0,5.17008797653959,2.3595709800720215
0,,2024-07-19 09:27:58,sub_112,3,distance,cathedral,localisation_accuracy,4,37,pinknoise,,,pinknoise_8.wav,92.87823077059764,30,-0.17074840349077303,10,RX81,11,0.0,0.0,12.0,0,0,10.19941348973607,3.484694719314575
0,,2024-07-19 09:28:02,sub_112,3,distance,cathedral,localisation_accuracy,4,38,pinknoise,,,pinknoise_7.wav,91.54738394046063,30,-0.26245688530123423,7,RX81,8,0.0,0.0,9.0,0,0,11.533724340175954,3.1252996921539307
0,,2024-07-19 09:28:07,sub_112,3,distance,cathedral,localisation_accuracy,4,39,pinknoise,,,pinknoise_9.wav,91.36581822517113,30,-0.31632747395787186,6,RX81,7,0.0,0.0,8.0,0,0,11.636363636363637,3.8754119873046875
0,,2024-07-19 09:28:12,sub_112,3,distance,cathedral,localisation_accuracy,4,40,pinknoise,,,pinknoise_8.wav,92.23549360943437,30,0.3126730949982941,8,RX81,9,0.0,0.0,10.0,0,0,11.958944281524927,3.422187089920044
0,,2024-07-19 09:28:16,sub_112,3,distance,cathedral,localisation_accuracy,4,41,pinknoise,,,pinknoise_8.wav,86.04825641642014,30,-0.2268117407783885,1,RX81,2,0.0,0.0,3.0,0,0,3.703812316715543,2.8283920288085938
0,,2024-07-19 09:28:19,sub_112,3,distance,cathedral,localisation_accuracy,4,42,pinknoise,,,pinknoise_3.wav,92.35791862431131,30,0.49868462896911747,9,RX81,10,0.0,0.0,11.0,0,0,9.744868035190617,1.7501256465911865
0,,2024-07-19 09:28:22,sub_112,3,distance,cathedral,localisation_accuracy,4,43,pinknoise,,,pinknoise_2.wav,90.36605700598592,30,0.035140276019933636,5,RX81,6,0.0,0.0,7.0,0,0,7.090909090909092,2.062680721282959
0,,2024-07-19 09:28:26,sub_112,3,distance,cathedral,localisation_accuracy,4,44,pinknoise,,,pinknoise_9.wav,84.09257432757212,30,-0.45467834583400146,0,RX81,1,0.0,0.0,2.0,0,0,3.351906158357772,2.3439443111419678
0,,2024-07-19 09:28:29,sub_112,3,distance,cathedral,localisation_accuracy,4,45,pinknoise,,,pinknoise_1.wav,91.78195441579649,30,-0.3277826518714205,8,RX81,9,0.0,0.0,10.0,0,0,10.595307917888563,2.156421422958374
0,,2024-07-19 09:28:33,sub_112,3,distance,cathedral,localisation_accuracy,4,46,pinknoise,,,pinknoise_1.wav,90.09637114524153,30,-0.3484161237854395,5,RX81,6,0.0,0.0,7.0,0,0,7.809384164222875,2.2970826625823975
0,,2024-07-19 09:28:36,sub_112,3,distance,cathedral,localisation_accuracy,4,47,pinknoise,,,pinknoise_3.wav,87.80476106040095,30,0.3411124072043732,2,RX81,3,0.0,0.0,4.0,0,0,5.360703812316716,2.0939157009124756
0,,2024-07-19 09:28:40,sub_112,3,distance,cathedral,localisation_accuracy,4,48,pinknoise,,,pinknoise_2.wav,91.93108852246196,30,0.26766163798468134,7,RX81,8,0.0,0.0,9.0,0,0,10.140762463343108,2.5627169609069824
0,,2024-07-19 09:28:42,sub_112,3,distance,cathedral,localisation_accuracy,4,49,pinknoise,,,pinknoise_4.wav,92.95452987512112,30,-0.06390296426818565,10,RX81,11,0.0,0.0,12.0,0,0,11.885630498533725,1.7970049381256104
0,,2024-07-19 09:28:46,sub_112,3,distance,cathedral,localisation_accuracy,4,50,pinknoise,,,pinknoise_1.wav,91.85259471487684,30,-0.21503842463920375,9,RX81,10,0.0,0.0,11.0,0,0,10.287390029325515,2.5314621925354004
0,,2024-07-19 09:28:52,sub_112,3,distance,cathedral,localisation_accuracy,4,51,pinknoise,,,pinknoise_4.wav,86.50287965196193,30,0.44073070992597485,1,RX81,2,0.0,0.0,3.0,0,0,3.483870967741936,4.469200134277344
0,,2024-07-19 09:28:55,sub_112,3,distance,cathedral,localisation_accuracy,4,52,pinknoise,,,pinknoise_3.wav,89.33047747379975,30,0.02243358079962887,4,RX81,5,0.0,0.0,6.0,0,0,5.9178885630498534,1.54697847366333
0,,2024-07-19 09:28:58,sub_112,3,distance,cathedral,localisation_accuracy,4,53,pinknoise,,,pinknoise_0.wav,91.32868414445895,30,-0.36865236286368364,6,RX81,7,0.0,0.0,8.0,0,0,8.791788856304986,2.1564245223999023
0,,2024-07-19 09:29:02,sub_112,3,distance,cathedral,localisation_accuracy,4,54,pinknoise,,,pinknoise_1.wav,88.88509905192599,30,-0.37371141484860837,3,RX81,4,0.0,0.0,5.0,0,0,4.9501466275659824,2.6252269744873047
